time,leniency,linearity,line_distance,structures_used,structures_count,backtrackings,level_length,used_structures
0.9262275695800781,68.5,2.21913565072029,3.9069767441860463,43,35,9,108,"[61, 32, 8, 9, 55, 13, 27, 54, 4, 1, 25, 23, 31, 58, 35, 7, 36, 50, 59, 17, 45, 48, 21, 24, 15, 28, 47, 21, 55, 36, 34, 17, 59, 2, 19]"
0.15903806686401367,12.0,2.2816578483245156,2.888888888888889,34,35,0,97,"[61, 30, 19, 9, 29, 12, 24, 52, 59, 44, 60, 26, 18, 33, 24, 55, 9, 36, 6, 43, 36, 12, 8, 54, 17, 11, 7, 56, 57, 11, 24, 4, 41, 33, 36]"
0.15503430366516113,12.5,2.3239587034813924,2.58,34,35,0,106,"[61, 5, 19, 13, 14, 33, 8, 57, 23, 11, 22, 36, 16, 9, 45, 7, 27, 43, 52, 44, 9, 16, 17, 51, 33, 6, 5, 56, 24, 42, 54, 2, 13, 58, 44]"
0.17054438591003418,21.75,2.1703736475887867,2.0869565217391304,34,35,0,111,"[61, 11, 38, 22, 7, 21, 11, 26, 47, 26, 58, 39, 55, 18, 19, 11, 7, 6, 11, 36, 36, 21, 24, 57, 50, 52, 59, 16, 2, 14, 41, 57, 51, 9, 44]"
0.16403722763061523,5.5,2.364912596054465,2.5588235294117645,34,35,0,114,"[61, 32, 10, 17, 55, 59, 8, 39, 22, 52, 44, 29, 31, 32, 4, 1, 35, 57, 38, 6, 21, 36, 45, 6, 31, 6, 43, 3, 32, 24, 46, 25, 56, 27, 7]"
0.1645522117614746,12.5,2.573208106772121,4.176470588235294,34,35,0,84,"[61, 50, 11, 55, 59, 33, 35, 52, 6, 51, 26, 44, 6, 58, 42, 16, 18, 15, 5, 46, 43, 3, 5, 35, 32, 18, 45, 7, 50, 7, 11, 3, 26, 31, 13]"
0.20504140853881836,9.5,3.1012382739212,4.25,35,35,1,102,"[61, 32, 25, 47, 36, 26, 13, 7, 24, 54, 20, 16, 8, 26, 38, 27, 43, 23, 7, 17, 18, 39, 19, 24, 18, 30, 29, 41, 36, 14, 11, 59, 19, 44, 59]"
0.1670374870300293,11.0,2.6108178903745407,4.535714285714286,34,35,0,103,"[61, 28, 3, 9, 51, 11, 23, 46, 53, 22, 32, 14, 36, 8, 33, 18, 29, 47, 21, 56, 53, 43, 30, 41, 21, 13, 24, 37, 36, 11, 6, 23, 16, 18, 3]"
0.15954375267028809,15.0,2.620715612787494,3.5681818181818183,34,35,0,121,"[61, 22, 33, 31, 6, 22, 19, 31, 46, 52, 24, 33, 59, 19, 11, 43, 30, 45, 53, 17, 55, 27, 45, 11, 41, 19, 38, 18, 11, 32, 57, 1, 17, 42, 29]"
0.14003229141235352,13.5,3.2067901234567904,4.111111111111111,34,35,0,81,"[61, 26, 13, 21, 10, 31, 55, 34, 10, 24, 21, 43, 41, 33, 36, 14, 12, 27, 14, 57, 26, 6, 44, 1, 54, 31, 13, 39, 19, 24, 25, 12, 25, 51, 18]"
0.22556614875793457,8.5,1.914219346275095,2.119047619047619,34,35,0,114,"[61, 47, 55, 26, 52, 59, 1, 5, 2, 34, 25, 59, 41, 25, 39, 9, 29, 18, 27, 19, 1, 35, 7, 11, 56, 32, 60, 6, 19, 23, 33, 12, 24, 29, 36]"
79.44422650337219,10.5,2.8789127651475828,3.41025641025641,526,35,492,107,"[61, 28, 44, 16, 40, 54, 47, 13, 19, 57, 10, 35, 19, 13, 2, 8, 51, 32, 2, 34, 33, 57, 8, 47, 34, 33, 24, 22, 3, 56, 28, 59, 55, 7, 60]"
0.2015528678894043,41.5,2.2803041216486593,2.1714285714285713,34,35,0,121,"[61, 12, 1, 56, 27, 16, 11, 36, 11, 23, 32, 14, 53, 25, 5, 53, 31, 33, 4, 58, 28, 59, 27, 16, 60, 54, 28, 24, 51, 29, 24, 55, 2, 51, 38]"
0.16154789924621582,6.5,2.4157652513927816,2.3076923076923075,34,35,0,115,"[61, 32, 60, 4, 23, 17, 53, 35, 6, 45, 51, 23, 39, 18, 55, 6, 32, 1, 44, 50, 40, 4, 48, 16, 34, 29, 58, 31, 57, 55, 13, 35, 42, 41, 57]"
0.48961949348449707,7.7,2.675893532223547,2.675675675675676,39,35,5,110,"[61, 5, 41, 58, 50, 59, 8, 52, 37, 28, 26, 52, 45, 18, 29, 26, 28, 16, 50, 46, 30, 52, 24, 27, 45, 40, 55, 4, 58, 34, 19, 37, 10, 50, 26]"
0.15103411674499512,4.5,2.088227290916367,2.342857142857143,34,35,0,99,"[61, 23, 54, 28, 9, 57, 40, 36, 13, 5, 4, 37, 23, 26, 42, 57, 27, 3, 47, 51, 12, 16, 34, 25, 32, 21, 51, 2, 14, 51, 40, 20, 34, 25, 13]"
0.15203523635864258,7.0,2.2627317281056905,2.263157894736842,34,35,0,108,"[61, 56, 32, 10, 28, 46, 13, 1, 24, 46, 3, 22, 23, 5, 31, 29, 19, 46, 11, 7, 59, 24, 38, 21, 29, 36, 6, 42, 6, 60, 17, 44, 13, 40, 55]"
0.3490781784057617,15.5,1.9741383548847034,2.046511627906977,37,35,3,107,"[61, 38, 39, 18, 47, 38, 33, 44, 19, 18, 33, 26, 47, 52, 26, 40, 16, 45, 9, 43, 7, 44, 12, 27, 11, 46, 29, 8, 39, 17, 9, 27, 1, 5, 46]"
0.15054011344909668,4.5,2.9520818575364025,3.418181818181818,34,35,0,119,"[61, 5, 51, 17, 13, 52, 60, 31, 57, 18, 57, 6, 54, 39, 41, 57, 29, 59, 21, 24, 7, 14, 4, 15, 47, 29, 13, 6, 21, 19, 18, 34, 35, 26, 57]"
0.13303184509277344,12.333333333333334,2.590326987108341,2.423076923076923,34,35,0,95,"[61, 6, 26, 17, 52, 35, 3, 59, 37, 55, 57, 16, 42, 2, 33, 11, 5, 29, 39, 8, 6, 41, 35, 16, 17, 35, 42, 52, 38, 47, 27, 59, 16, 34, 10]"
0.13302922248840332,13.333333333333334,2.475805217982493,2.4878048780487805,34,35,0,114,"[61, 17, 27, 44, 16, 35, 54, 7, 24, 57, 31, 16, 40, 32, 22, 10, 21, 5, 30, 33, 50, 52, 44, 41, 4, 34, 21, 14, 39, 34, 25, 30, 26, 10, 18]"
0.11002731323242188,10.0,3.567446153846154,4.88,34,35,0,69,"[61, 43, 57, 29, 6, 3, 43, 42, 12, 55, 23, 59, 35, 21, 2, 37, 52, 23, 10, 45, 40, 41, 50, 7, 18, 24, 39, 5, 33, 22, 6, 35, 21, 4, 11]"
0.15103602409362793,14.5,2.2114439076757915,3.488888888888889,34,35,0,134,"[61, 40, 51, 29, 2, 29, 52, 13, 58, 15, 18, 55, 31, 16, 40, 23, 59, 60, 11, 19, 23, 32, 8, 7, 46, 5, 36, 50, 47, 26, 56, 33, 22, 19, 33]"
0.1325373649597168,5.0,2.1907129455909944,3.15,34,35,0,109,"[61, 24, 59, 55, 7, 46, 5, 34, 4, 18, 15, 5, 31, 57, 6, 36, 44, 19, 50, 32, 60, 28, 41, 16, 43, 56, 24, 53, 44, 57, 28, 19, 57, 50, 42]"
0.13902926445007324,20.166666666666664,2.1921225287241,2.5238095238095237,34,35,0,103,"[61, 31, 51, 47, 19, 59, 14, 55, 56, 21, 11, 54, 46, 14, 4, 34, 53, 28, 59, 53, 14, 29, 59, 10, 13, 7, 46, 23, 47, 5, 23, 20, 57, 14, 29]"
0.1940622329711914,18.3,2.6275930552886155,2.727272727272727,34,35,0,103,"[61, 28, 35, 41, 28, 17, 43, 16, 38, 36, 21, 12, 14, 52, 54, 39, 12, 4, 58, 35, 56, 19, 34, 30, 57, 14, 50, 57, 29, 40, 2, 51, 23, 18, 26]"
0.14103412628173828,11.5,2.561243513357678,2.977272727272727,34,35,0,117,"[61, 30, 22, 51, 55, 38, 40, 31, 41, 22, 57, 55, 32, 2, 15, 17, 58, 48, 18, 23, 27, 11, 39, 50, 52, 59, 1, 24, 57, 51, 28, 33, 29, 12, 13]"
0.11702847480773926,9.5,2.4411489759496896,3.4146341463414633,34,35,0,87,"[61, 28, 6, 19, 4, 34, 42, 19, 25, 40, 33, 57, 17, 30, 25, 28, 32, 23, 59, 2, 48, 2, 1, 3, 17, 6, 50, 21, 57, 12, 36, 15, 51, 17, 20]"
0.1540355682373047,14.100000000000001,2.2305372761349433,2.5714285714285716,34,35,0,111,"[61, 9, 53, 17, 57, 28, 18, 57, 54, 28, 39, 41, 21, 52, 39, 35, 30, 57, 31, 43, 5, 3, 29, 41, 21, 47, 28, 19, 41, 10, 41, 21, 37, 39, 15]"
0.14453864097595215,4.0,2.3011093621845906,3.7916666666666665,34,35,0,111,"[61, 18, 33, 59, 1, 59, 55, 13, 60, 36, 16, 2, 14, 57, 10, 14, 7, 9, 16, 34, 25, 18, 4, 48, 48, 15, 27, 3, 44, 19, 26, 32, 14, 7, 39]"
0.15903544425964355,13.5,2.1494090546031233,2.5714285714285716,34,35,0,112,"[61, 31, 53, 5, 19, 35, 55, 44, 6, 12, 55, 19, 1, 6, 53, 24, 5, 3, 51, 50, 41, 59, 10, 17, 52, 45, 43, 51, 30, 41, 53, 9, 11, 51, 31]"
0.31658148765563965,7.833333333333333,2.255302045189412,2.1904761904761907,36,35,2,113,"[61, 13, 52, 60, 11, 31, 40, 55, 7, 30, 18, 56, 29, 45, 9, 55, 53, 5, 6, 21, 19, 38, 30, 6, 53, 31, 35, 3, 53, 52, 22, 19, 57, 22, 31]"
0.549630880355835,16.25,1.977108662613981,1.9166666666666667,36,35,2,141,"[61, 44, 46, 40, 56, 7, 5, 7, 32, 36, 25, 17, 57, 24, 54, 46, 37, 37, 24, 51, 50, 19, 9, 12, 31, 29, 21, 36, 54, 31, 19, 42, 57, 16, 25]"
0.16254067420959473,27.5,2.178955328687949,3.121212121212121,35,35,1,93,"[61, 40, 53, 24, 40, 4, 53, 15, 50, 46, 31, 52, 7, 50, 57, 38, 16, 27, 23, 37, 34, 19, 51, 11, 34, 12, 60, 19, 42, 25, 44, 50, 47, 50, 53]"
5.699832201004028,7.0,3.243342516069789,6.212121212121212,87,35,53,85,"[61, 56, 7, 45, 37, 57, 50, 1, 58, 31, 12, 57, 12, 19, 60, 18, 52, 6, 18, 56, 18, 16, 20, 42, 37, 21, 58, 13, 10, 55, 52, 24, 23, 52, 11]"
0.12103056907653809,11.5,3.0064459907987637,3.135135135135135,34,35,0,93,"[61, 43, 59, 39, 1, 57, 38, 42, 21, 23, 39, 58, 43, 42, 22, 53, 43, 55, 11, 13, 56, 51, 11, 55, 47, 57, 20, 40, 41, 23, 6, 36, 40, 20, 33]"
0.1290285587310791,8.5,2.259856536378275,4.488888888888889,34,35,0,87,"[61, 18, 52, 23, 39, 26, 51, 28, 30, 55, 2, 19, 9, 11, 22, 45, 38, 37, 56, 43, 55, 7, 5, 24, 39, 44, 23, 14, 38, 54, 4, 10, 30, 13, 40]"
0.23356175422668457,16.5,2.9524432735616553,4.2682926829268295,37,35,3,91,"[61, 12, 2, 34, 14, 16, 53, 12, 8, 57, 6, 11, 16, 31, 36, 33, 12, 2, 37, 47, 52, 59, 39, 41, 7, 41, 54, 43, 31, 21, 34, 25, 23, 23, 11]"
0.14303255081176758,15.0,2.564184069124333,2.6595744680851063,34,35,0,109,"[61, 45, 6, 42, 37, 31, 55, 55, 2, 38, 1, 31, 19, 41, 57, 31, 14, 5, 44, 39, 43, 6, 55, 22, 13, 33, 2, 41, 52, 57, 21, 42, 11, 17, 33]"
0.13103246688842773,5.833333333333333,3.2912007778317935,4.696969696969697,34,35,0,94,"[61, 45, 23, 22, 11, 33, 53, 4, 23, 32, 25, 35, 5, 55, 24, 26, 37, 29, 33, 2, 51, 34, 13, 42, 7, 7, 24, 8, 23, 26, 8, 50, 57, 13, 26]"
0.12102890014648438,17.5,2.0621887576998454,2.8372093023255816,34,35,0,87,"[61, 23, 26, 19, 5, 13, 55, 29, 8, 56, 43, 57, 34, 56, 11, 35, 53, 57, 12, 10, 14, 11, 22, 46, 20, 54, 4, 10, 37, 16, 12, 43, 31, 54, 41]"
0.19104266166687012,9.7,2.7466394966394976,3.138888888888889,34,35,0,103,"[61, 13, 51, 10, 4, 37, 34, 52, 58, 44, 21, 40, 53, 27, 21, 44, 24, 3, 26, 53, 55, 23, 3, 23, 24, 21, 35, 58, 30, 39, 50, 19, 33, 41, 24]"
0.131028413772583,12.0,1.8353460945130577,4.2075471698113205,34,35,0,116,"[61, 12, 60, 6, 37, 54, 34, 39, 17, 40, 28, 42, 36, 21, 44, 45, 3, 28, 54, 4, 6, 15, 31, 21, 47, 46, 9, 40, 55, 4, 7, 24, 46, 31, 11]"
0.1490340232849121,6.833333333333333,2.12657185369736,2.0256410256410255,35,35,1,108,"[61, 44, 46, 27, 31, 12, 19, 60, 30, 16, 5, 47, 1, 29, 31, 47, 24, 57, 57, 40, 7, 5, 24, 32, 25, 6, 26, 29, 50, 4, 42, 23, 9, 51, 4]"
0.13002824783325195,6.0,3.117929663630043,7.093023255813954,34,35,0,111,"[61, 45, 13, 51, 41, 19, 38, 13, 26, 17, 33, 13, 45, 6, 16, 5, 45, 13, 29, 36, 56, 5, 1, 12, 8, 28, 13, 2, 15, 36, 53, 26, 50, 51, 19]"
0.1400313377380371,11.166666666666668,2.545483374975976,2.409090909090909,34,35,0,96,"[61, 47, 29, 18, 46, 57, 51, 41, 18, 9, 36, 28, 13, 1, 41, 19, 40, 29, 2, 59, 52, 40, 13, 2, 29, 42, 35, 47, 29, 12, 14, 16, 13, 54, 7]"
0.14403295516967773,7.25,2.8398609000337722,3.4583333333333335,34,35,0,111,"[61, 17, 41, 55, 26, 59, 36, 40, 31, 53, 28, 3, 43, 39, 3, 26, 55, 13, 5, 52, 2, 14, 37, 21, 25, 5, 37, 39, 4, 58, 35, 21, 8, 19, 57]"
0.11153197288513184,1.0,2.7139616935483875,4.0625,34,35,0,77,"[61, 40, 55, 23, 13, 34, 42, 29, 2, 25, 26, 22, 42, 14, 60, 50, 33, 16, 42, 56, 50, 22, 31, 27, 29, 13, 7, 14, 11, 43, 56, 21, 31, 33, 7]"
0.15503644943237305,7.0,2.25479774386657,3.230769230769231,34,35,0,102,"[61, 32, 60, 32, 2, 23, 40, 24, 12, 19, 54, 46, 28, 56, 30, 52, 18, 26, 45, 53, 44, 16, 57, 10, 18, 17, 52, 24, 43, 31, 47, 20, 31, 37, 29]"
0.11853766441345215,8.0,2.8352908067542213,5.2,34,35,0,92,"[61, 50, 53, 17, 56, 38, 21, 46, 26, 19, 28, 32, 32, 25, 5, 57, 9, 12, 8, 56, 10, 18, 38, 30, 16, 18, 6, 39, 53, 17, 6, 40, 7, 39, 24]"
0.13203120231628418,9.0,2.7472223290146474,4.891891891891892,34,35,0,98,"[61, 13, 33, 8, 27, 33, 2, 34, 19, 5, 27, 45, 6, 45, 11, 56, 24, 38, 29, 24, 41, 54, 16, 13, 40, 19, 2, 10, 38, 54, 60, 45, 12, 31, 9]"
0.1380290985107422,20.75,2.3865560291326533,2.576923076923077,34,35,0,102,"[61, 50, 32, 1, 9, 29, 54, 30, 38, 51, 35, 39, 26, 45, 59, 51, 19, 14, 59, 39, 29, 40, 40, 55, 6, 21, 37, 8, 37, 16, 54, 11, 22, 12, 39]"
0.13203048706054688,13.5,2.1881070068413067,2.0,34,35,0,99,"[61, 28, 55, 38, 9, 43, 16, 6, 24, 33, 35, 50, 44, 29, 38, 44, 41, 24, 52, 51, 35, 11, 36, 55, 2, 5, 37, 58, 28, 31, 59, 7, 14, 51, 29]"
0.12802624702453613,11.5,2.6387949260042287,3.772727272727273,34,35,0,96,"[61, 56, 45, 56, 4, 58, 24, 59, 47, 36, 14, 42, 51, 60, 11, 45, 3, 29, 23, 19, 4, 48, 58, 11, 21, 16, 17, 54, 47, 31, 41, 12, 42, 19, 21]"
0.13002824783325195,10.5,2.2149564875362606,2.627906976744186,34,35,0,107,"[61, 32, 60, 47, 31, 7, 21, 56, 4, 48, 58, 42, 7, 26, 14, 1, 26, 59, 41, 60, 39, 29, 52, 35, 59, 36, 10, 20, 60, 47, 21, 36, 42, 26, 55]"
0.1310288906097412,7.5,2.6260735699238373,3.6666666666666665,34,35,0,74,"[61, 40, 28, 4, 16, 34, 52, 13, 25, 40, 53, 29, 22, 1, 52, 8, 24, 51, 9, 6, 41, 28, 46, 31, 56, 18, 17, 33, 3, 45, 16, 43, 9, 22, 16]"
24.897789478302002,2.5,3.224649150575077,3.5185185185185186,528,27,502,54,"[61, 13, 34, 41, 55, 38, 40, 10, 59, 10, 43, 35, 29, 54, 37, 34, 1, 20, 13, 31, 60, 10, 59, 25, 13, 41, 7]"
0.16254496574401855,5.5,2.250839375493115,2.6578947368421053,34,35,0,106,"[61, 3, 31, 32, 57, 60, 45, 35, 27, 59, 10, 35, 23, 54, 33, 24, 7, 18, 41, 36, 35, 46, 39, 4, 37, 21, 36, 42, 25, 56, 2, 26, 44, 41, 19]"
0.13203024864196777,7.0,2.483181574196067,3.911111111111111,34,35,0,105,"[61, 13, 19, 57, 41, 56, 10, 31, 39, 30, 18, 20, 14, 41, 32, 14, 53, 20, 60, 6, 45, 28, 29, 40, 33, 38, 5, 9, 45, 19, 12, 10, 22, 39, 17]"
0.19504523277282715,13.0,2.2522570198292082,1.9583333333333333,35,35,1,108,"[61, 35, 38, 36, 5, 47, 36, 56, 44, 13, 16, 57, 8, 4, 16, 58, 55, 18, 11, 1, 28, 50, 21, 38, 46, 36, 35, 6, 55, 21, 24, 16, 12, 2, 10]"
1.1647932529449463,8.25,2.241627872932221,2.8444444444444446,40,35,6,104,"[61, 24, 29, 45, 3, 6, 54, 45, 30, 13, 46, 16, 1, 35, 18, 54, 4, 34, 39, 24, 59, 52, 10, 43, 19, 51, 30, 28, 18, 57, 40, 10, 9, 17, 43]"
0.1470324993133545,9.5,1.8811340639595489,2.8421052631578947,34,35,0,93,"[61, 38, 29, 56, 52, 47, 39, 41, 43, 56, 53, 9, 28, 38, 33, 12, 55, 60, 12, 8, 55, 18, 2, 34, 51, 17, 20, 10, 17, 13, 10, 34, 55, 23, 56]"
0.13402986526489258,7.833333333333332,2.743309976643309,2.9444444444444446,34,35,0,107,"[61, 9, 38, 57, 35, 43, 41, 35, 47, 6, 33, 3, 36, 45, 57, 51, 34, 57, 5, 33, 14, 20, 14, 10, 23, 31, 22, 21, 46, 18, 57, 25, 29, 54, 46]"
0.26206016540527344,8.0,2.8367383360244753,4.414634146341464,40,35,6,88,"[61, 59, 16, 12, 1, 43, 52, 4, 34, 58, 52, 17, 35, 50, 6, 53, 44, 55, 17, 35, 17, 8, 51, 56, 18, 29, 5, 35, 16, 7, 35, 18, 23, 53, 45]"
0.12802743911743164,14.25,2.912664328351874,2.7142857142857144,34,35,0,86,"[61, 23, 53, 40, 41, 32, 34, 33, 1, 5, 16, 55, 8, 52, 59, 56, 59, 33, 41, 37, 39, 31, 36, 25, 2, 29, 12, 41, 14, 44, 59, 7, 4, 37, 29]"
0.12302589416503906,6.0,3.0236792933582466,4.068965517241379,34,35,0,60,"[61, 40, 9, 42, 36, 26, 35, 4, 32, 29, 25, 56, 50, 58, 7, 59, 13, 2, 24, 45, 58, 59, 25, 34, 21, 23, 6, 59, 25, 36, 17, 4, 47, 9, 39]"
0.2795705795288086,22.5,3.0351831392878394,4.7317073170731705,38,35,4,100,"[61, 12, 1, 13, 51, 50, 12, 29, 43, 42, 59, 51, 13, 23, 19, 24, 5, 52, 38, 32, 34, 19, 44, 30, 28, 53, 31, 33, 17, 41, 14, 55, 25, 11, 6]"
0.11804056167602539,16.5,2.3344249010915683,3.6666666666666665,34,35,0,100,"[61, 12, 8, 35, 19, 44, 39, 22, 24, 40, 51, 33, 51, 11, 38, 29, 54, 28, 38, 43, 27, 59, 34, 21, 56, 1, 36, 44, 26, 40, 46, 17, 22, 21, 32]"
0.14102983474731445,11.0,2.1942574902301346,2.625,34,35,0,101,"[61, 28, 30, 39, 3, 21, 45, 15, 27, 22, 18, 21, 29, 4, 15, 43, 22, 24, 17, 41, 39, 51, 52, 54, 40, 38, 57, 38, 33, 44, 58, 30, 23, 11, 26]"
0.1310281753540039,7.5,2.5862633900441074,2.608695652173913,34,35,0,109,"[61, 30, 59, 41, 52, 16, 1, 40, 18, 5, 19, 16, 59, 51, 8, 3, 24, 50, 16, 26, 16, 43, 17, 21, 16, 50, 33, 3, 50, 47, 38, 16, 37, 27, 41]"
0.15503478050231934,14.5,2.400872420262665,2.325,34,35,0,101,"[61, 40, 55, 21, 55, 11, 26, 5, 55, 11, 16, 43, 28, 52, 24, 23, 24, 36, 35, 21, 46, 33, 5, 9, 57, 40, 53, 9, 35, 31, 58, 59, 52, 34, 42]"
0.24405527114868164,6.5,1.9897233201581028,2.088888888888889,35,35,1,101,"[61, 47, 56, 41, 7, 38, 58, 22, 26, 39, 29, 17, 23, 21, 12, 36, 25, 59, 42, 46, 52, 24, 60, 5, 7, 18, 55, 18, 4, 15, 17, 28, 52, 38, 3]"
2.665158748626709,13.0,3.407283503304896,3.9285714285714284,55,35,21,98,"[61, 22, 37, 9, 33, 19, 11, 36, 4, 58, 44, 52, 24, 59, 52, 43, 1, 40, 9, 29, 7, 35, 36, 26, 32, 8, 33, 13, 42, 55, 25, 42, 59, 60, 35]"
0.12803030014038086,14.1,2.2855103254865297,2.682926829268293,34,35,0,98,"[61, 22, 52, 26, 9, 38, 54, 57, 56, 16, 12, 54, 17, 26, 33, 38, 51, 44, 51, 26, 59, 60, 40, 41, 46, 39, 38, 24, 11, 7, 4, 56, 4, 37, 26]"
0.17256546020507812,11.833333333333332,2.3330878497545164,2.9722222222222223,35,35,1,110,"[61, 6, 53, 23, 57, 40, 36, 27, 26, 27, 4, 54, 23, 16, 35, 13, 51, 25, 43, 11, 53, 19, 12, 60, 44, 39, 51, 31, 6, 28, 54, 51, 50, 13, 36]"
0.12802910804748535,0.5,1.9692216923152563,2.4651162790697674,34,35,0,95,"[61, 30, 36, 4, 48, 34, 58, 7, 2, 25, 47, 25, 32, 60, 13, 34, 53, 2, 23, 58, 23, 8, 39, 26, 6, 23, 4, 41, 36, 51, 41, 29, 37, 41, 51]"
0.851215124130249,19.5,2.695348941715724,3.823529411764706,40,35,6,106,"[61, 13, 55, 60, 17, 41, 45, 34, 51, 33, 1, 41, 33, 44, 13, 8, 39, 10, 11, 33, 6, 26, 39, 25, 50, 33, 33, 5, 26, 4, 11, 15, 32, 25, 17]"
40.9912691116333,3.5,2.66118800461361,3.176470588235294,520,20,501,57,"[61, 45, 47, 45, 51, 30, 20, 29, 39, 33, 12, 47, 25, 59, 51, 20, 35, 6, 45, 28]"
0.1340322494506836,10.0,2.1004838171504834,2.9166666666666665,34,35,0,101,"[61, 50, 7, 35, 27, 4, 28, 54, 38, 4, 58, 42, 14, 33, 12, 2, 25, 47, 50, 18, 32, 52, 57, 36, 34, 52, 60, 38, 33, 18, 21, 11, 6, 31, 51]"
0.14502167701721191,11.5,2.780136054421768,2.9714285714285715,34,35,0,110,"[61, 35, 31, 51, 24, 11, 19, 36, 32, 7, 60, 50, 31, 42, 43, 51, 7, 4, 23, 38, 29, 3, 45, 27, 50, 57, 44, 11, 29, 13, 21, 36, 30, 36, 38]"
46.891226291656494,5.5,2.2522770235435643,3.3043478260869565,523,23,501,61,"[61, 59, 7, 34, 7, 8, 17, 24, 33, 9, 17, 59, 60, 50, 56, 23, 46, 20, 19, 20, 27, 35, 22]"
0.16103601455688477,18.5,2.786808976464149,4.071428571428571,35,35,1,79,"[61, 5, 18, 53, 59, 55, 51, 33, 8, 6, 56, 33, 6, 7, 59, 39, 37, 52, 19, 14, 35, 11, 8, 11, 44, 29, 29, 45, 20, 23, 26, 44, 5, 45, 18]"
0.15203642845153809,12.5,2.082443714821763,2.1,34,35,0,108,"[61, 47, 50, 11, 52, 41, 13, 14, 7, 7, 26, 24, 52, 54, 23, 13, 1, 32, 25, 27, 32, 25, 22, 53, 59, 55, 60, 47, 21, 26, 58, 55, 45, 21, 17]"
0.25505828857421875,3.5,2.832043162092423,4.714285714285714,34,35,0,91,"[61, 50, 55, 11, 51, 26, 54, 9, 18, 57, 41, 27, 55, 13, 56, 36, 27, 8, 38, 20, 36, 42, 41, 55, 21, 23, 40, 26, 37, 16, 57, 23, 9, 21, 56]"
0.17203807830810547,24.166666666666664,2.628418458400612,3.682926829268293,34,35,0,87,"[61, 18, 56, 51, 30, 29, 45, 34, 53, 33, 51, 47, 29, 5, 28, 46, 5, 2, 44, 4, 17, 34, 39, 41, 55, 9, 17, 32, 5, 28, 37, 11, 19, 33, 34]"
0.12757444381713867,40.0,2.9961175461175458,3.2777777777777777,34,35,0,99,"[61, 50, 11, 3, 57, 5, 37, 55, 21, 39, 43, 6, 24, 43, 1, 7, 31, 53, 26, 43, 12, 19, 8, 28, 6, 29, 28, 50, 29, 52, 40, 51, 41, 18, 51]"
0.13402843475341797,4.5,1.6998045381150677,2.5365853658536586,34,35,0,89,"[61, 35, 53, 32, 1, 3, 5, 51, 18, 13, 57, 25, 2, 51, 12, 56, 10, 35, 42, 2, 1, 23, 55, 31, 22, 30, 50, 6, 7, 17, 54, 3, 23, 25, 2]"
0.12603044509887695,10.5,2.40918057100482,3.3333333333333335,34,35,0,91,"[61, 28, 33, 50, 39, 18, 5, 3, 50, 3, 30, 19, 28, 53, 24, 41, 3, 11, 19, 23, 41, 7, 24, 3, 38, 50, 12, 55, 3, 14, 45, 10, 24, 18, 52]"
0.1630382537841797,30.333333333333336,2.1172672607373455,2.1551724137931036,34,35,0,140,"[61, 17, 27, 21, 36, 22, 14, 19, 35, 35, 32, 16, 2, 54, 40, 39, 29, 55, 2, 57, 54, 24, 47, 41, 46, 11, 24, 51, 44, 11, 55, 44, 17, 50, 41]"
0.09902453422546387,8.5,2.618821131306268,5.9655172413793105,34,35,0,82,"[61, 26, 33, 13, 29, 42, 50, 41, 21, 17, 52, 22, 33, 24, 39, 18, 24, 26, 53, 17, 9, 12, 14, 50, 53, 5, 59, 2, 32, 8, 34, 57, 20, 25, 38]"
0.15303349494934082,14.5,2.501887601887601,2.388888888888889,34,35,0,110,"[61, 47, 3, 23, 39, 35, 3, 17, 21, 43, 57, 16, 38, 41, 53, 11, 36, 35, 11, 39, 29, 31, 4, 58, 23, 57, 22, 31, 50, 53, 38, 21, 28, 27, 40]"
0.12302803993225098,15.5,2.2233047229587024,2.676470588235294,34,35,0,94,"[61, 45, 38, 4, 57, 58, 2, 35, 48, 58, 31, 7, 12, 10, 14, 21, 30, 24, 49, 52, 13, 57, 53, 28, 10, 44, 45, 26, 50, 24, 60, 11, 6, 12, 36]"
0.19704484939575195,15.5,1.8546283327095259,1.8333333333333333,34,35,0,133,"[61, 35, 39, 50, 36, 32, 8, 23, 53, 44, 35, 21, 18, 57, 6, 54, 39, 33, 12, 14, 51, 2, 57, 33, 44, 24, 28, 46, 29, 54, 5, 37, 24, 57, 33]"
0.15403366088867188,7.5,2.5500093808630395,3.15,34,35,0,104,"[61, 43, 16, 38, 7, 24, 40, 4, 52, 7, 34, 19, 1, 32, 25, 12, 34, 19, 60, 21, 45, 59, 57, 16, 43, 34, 34, 54, 60, 37, 39, 35, 51, 35, 17]"
0.5821511745452881,19.75,2.254387393255175,2.3125,40,35,6,135,"[61, 50, 5, 16, 7, 9, 59, 1, 9, 19, 24, 32, 14, 7, 44, 39, 57, 29, 6, 41, 43, 4, 37, 46, 35, 33, 57, 30, 16, 12, 14, 36, 14, 10, 59]"
0.15703606605529785,26.5,2.2796893621929186,3.8378378378378377,34,35,0,112,"[61, 3, 27, 32, 2, 19, 25, 43, 51, 28, 19, 28, 22, 28, 45, 8, 9, 59, 9, 19, 55, 32, 10, 14, 50, 28, 27, 19, 34, 51, 47, 30, 11, 3, 46]"
